"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000197044",3,0,-1.58426107084115,0.284992256036776,1.12639075009718,0.492267206971756,-0.985816431772239,0,-0.00338157530870936,0.139883709131297,-2.32925738047028,-1.00674871628901,0.200672806150666,0.60394929725131
"ENSG00000160695",3,0,-0.148986731405417,1.25532586372217,2.41597852153381,1.79140146665498,1.00263715078513,0,-0.481907039699224,-0.897997824633046,-1.42686940210911,-2.89909094484015,-1.33731730582527,0.608992303122612
"ENSG00000260805",3,0,0.051268673989986,0.923669148776517,1.44685777868813,2.42620703550684,-0.0491956618641947,0,-0.146849321939345,-0.513472317206548,-0.498751824045278,2.13615934906427,-0.140065773569177,0.609203018525872
"ENSG00000263335",3,0,-1.11318171518407,0.352955224584645,1.92288540536231,0.815245234868021,0.135065260380018,0,0.232985099758224,0.815224696185236,1.13798462158259,-1.4302510749939,1.27624310397046,0.612820131829752
"ENSG00000284954",3,0,0.259661624241765,-0.185234749013457,1.80791155790364,1.9411704433748,-0.206125333693278,0,-0.270651279650924,-0.0117924001725144,0.523059624477753,2.39925372867088,1.11827695236017,0.618464747012719
"ENSG00000239213",3,0,-0.392709749276979,1.34734465043254,2.18479876726591,1.26780570185882,0.080561164426554,0,-2.04836713296161,-1.45110483141861,0.660651230701923,-1.19631915712152,-1.13072796922034,0.620586865098721
"ENSG00000271643",3,0,-0.0997016503522101,0.101844734718067,2.08999437757278,1.956470739164,0.536785048367577,0,-0.883689876091479,0.690663933564967,0.513443525912135,-2.00357047363523,-0.528747314540421,0.622177757579094
"ENSG00000168539",3,0,-0.0945275988479839,0.192115322864767,2.52114607513231,1.24114535173118,0.560494394458344,0,0.193411207650407,-1.29798131571789,0.745641836273711,-1.9420641532403,-0.565012111102087,0.622786129737345
"ENSG00000007545",3,0,0.230694228946138,1.29640950581668,2.69315703391368,1.64323762188564,0.696589753975214,0,0.170129874092501,1.11121238626168,2.37384842185497,2.03128028515415,1.86574241617112,0.623064444167285
"ENSG00000010318",3,0,0.20019330310371,0.148284416484288,1.73900540196713,1.99466930986926,-0.417043935383589,0,-2.58055239769567,-1.6149633337293,-1.84442566769339,-0.233438355236053,-1.67510709041837,0.623569773928488
"ENSG00000050426",3,0,-0.264686714831496,0.851467312701419,1.77365888358681,1.51154618425338,-0.684134150730197,0,-2.42101285024209,-0.391964488714318,0.381924529520347,-1.20003765683137,-0.934258923853403,0.625453714533744
"ENSG00000176401",3,0,0.290475303946459,1.23646788661694,2.46827434255874,1.27131990477156,-0.159336920171832,0,-0.483408850862149,-0.718345414442149,0.65374814721222,2.06682446388916,0.181252065872614,0.6273614356998
"ENSG00000140443",3,0,0.598315771599974,0.853322267654129,2.67329836450931,2.14083233829265,1.04489328342187,0,0.639494569007492,0.0274023341884222,-1.69066913293195,-1.82386899316781,-0.750352005893388,0.629038402732675
"ENSG00000196549",3,0,-0.462134985584371,-0.225412562643021,1.77082702549079,1.22266137317451,-0.722888120621969,0,-1.18631566383867,0.629094727258336,-2.25494368793193,-1.03652860386788,-0.753479467753618,0.632576925518937
"ENSG00000118454",3,0,-0.433365202021178,0.891872212099506,2.30209214052425,1.22485941908196,0.109813830295414,0,0.0605841745916165,0.786709300982035,1.48389148434441,-1.47354161713347,0.597584466998091,0.634027365335579
"ENSG00000168490",3,0,-0.530314422567232,0.79625679424152,1.2612315784449,2.13964054624909,-0.118750247704124,0,-0.0750344358417467,-1.72916893314774,-2.5530896364715,-1.61987749280096,-1.10127497736306,0.637122932555399
"ENSG00000169967",3,0,0.0255725598493999,1.09873270301698,2.72935920230678,1.08383501873895,0.758206933518407,0,0.780211276895627,1.4130238876927,1.64008503979235,1.58435896648285,3.00128798817107,0.638617633642744
"ENSG00000171843",3,0,0.128796101002006,-0.827117122172747,2.20051721665728,0.347573936713227,0.21297602791686,0,0.0325951449917086,-1.43926561675749,-1.12498792789986,0.896509553947765,0.965812296493114,0.645279208450473
"ENSG00000179104",3,0,-0.643524839523238,-1.3286106727846,1.67971512469835,0.0723458523359606,-0.110460663614754,0,-0.171492322484348,-0.611473117207289,-0.747518314498088,-0.437331403001139,1.96128930081744,0.646593534129262
"ENSG00000175548",3,0,-0.752033001443208,-0.215190011134761,1.66106732229093,0.82914906878587,-0.994050728529334,0,-1.53980223383025,-2.75692128137633,-2.67210287979298,-1.65762483657527,-1.55674683907168,0.647634543259435
"ENSG00000113205",3,0,-1.01816446715456,-0.569171618958028,1.66734279783557,1.03988844827139,0.03801829572402,0,-2.56407967015535,-2.79931009971585,-1.92769644745942,-2.19072094089263,-1.63941013635672,0.649391119969194
"ENSG00000231770",3,0,-0.745572685329828,1.00429542835269,1.40401754767963,1.54705364321642,-0.523250499452627,0,-1.4541554686154,-2.23193000778643,-0.26765510377738,-2.43334717613111,-0.987423246551977,0.649657416327273
"ENSG00000177981",3,0,0.102014331052213,1.23431399205927,2.32454520304811,2.17280804347865,0.745559417645959,0,1.87549786206231,0.721247521733417,1.82552289486803,2.02700555686146,2.77564789497038,0.649988076096122
"ENSG00000277443",3,0,0.966995161881793,1.7986219150603,2.76702583134703,2.35384457844175,1.28295017508917,0,0.309242623003943,0.16573772351369,-2.32602991391864,-1.05116855632928,-0.345232603565168,0.654100459729858
"ENSG00000275880",3,0,-1.31885737897182,-0.163103094829735,1.669032748653,0.753818275245507,0.450068067835091,0,-1.57988240903572,0.250843796451923,-0.861232110886979,-2.2796686557506,-0.120545716132811,0.657952810223753
"ENSG00000260912",3,0,-0.584678996810108,-0.227637756501634,2.08392163098871,0.717775276355083,-0.407054393893329,0,-1.368981677492,-1.25136682781691,-0.325035220079311,1.37666743779589,-0.0656708683834849,0.661675857765936
"ENSG00000182208",3,0,0.572923521065193,1.28846488335304,2.84005526547498,1.93905526315886,1.4056591172926,0,0.571356104078407,0.717507532550038,-0.57210115080676,2.40262001126386,0.546712281717046,0.662314152504987
"ENSG00000134824",3,0,0.742819824124381,1.03504878751927,2.34307717981788,1.89426156126938,-0.154249544318184,0,-0.68443888110458,-0.0928806768342985,1.66374443394731,-1.30698168137367,0.229659662969454,0.662569229100893
"ENSG00000267309",3,0,0.330518093354427,1.32099176541003,1.88551075476268,2.49718931132437,0.332562053002662,0,-0.345885161666829,2.31020500259048,0.118915752038797,1.1048372055789,1.2775568019053,0.672917143122393
"ENSG00000224699",3,0,0.702522121831672,0.0433497909433896,2.39261555792524,2.01366862532926,0.828276592629507,0,0.0072104576041931,-1.97429041304384,0.559414348417158,0.910724505075805,0.00540831770935979,0.673159581833473
"ENSG00000155508",3,0,-0.0187669335162539,0.709736841533713,2.23274544281857,2.15783213857083,1.16712585529388,0,0.263841232236237,0.36560240077047,1.20063994401565,2.64192563669543,1.56539092633031,0.675346024731133
"ENSG00000111885",3,0,0.27876455983193,0.486185101368609,2.67674860583626,1.60848388669879,1.21373860144182,0,0.673840734957042,-0.962263888808733,0.258854370295808,2.08302792047885,0.672947096374283,0.68175779205277
"ENSG00000165533",3,0,-0.023607741834081,0.444341994220378,1.76564844287563,2.40482427116414,0.543309480425845,0,-0.24770653434566,1.23113229456933,0.403412165612848,2.26138952156687,1.71447654347412,0.683096652463958
"ENSG00000131013",3,0,-0.455603522197327,-0.609482932564175,2.02790580422424,1.05879319658107,0.480960297323968,0,-0.169283329919743,-0.161718419907215,1.2017867893712,0.837056057611568,2.35658590237378,0.683588542099882
"ENSG00000272086",3,0,-0.241582961020723,0.189444157497037,2.48135321679836,1.09555854635166,0.505381590191359,0,0.884087741808349,1.52698890032544,-0.631690455001586,0.946725616452727,2.12422533186361,0.685099337783159
"ENSG00000088970",3,0,0.221238280629296,0.0961104978901616,2.30310680768565,1.90816206531508,0.562605136166868,0,0.658894210207794,-1.64054898042235,-2.01895040891308,-0.771062010658347,-0.512205960555704,0.686713348072532
"ENSG00000233695",3,0,-1.46311729944317,0.497825476978236,1.04977442032876,1.37789656028613,0.0774143746791304,0,-2.00239853282207,-1.99621732606691,-2.34863234852354,-0.310175824165461,-0.775615217637695,0.687287974663604
"ENSG00000272695",3,0,0.224102165118334,0.317823163125493,1.71438575077459,2.42817132522807,0.241908208783891,0,-1.43395533711647,0.246997422120153,0.274448390854444,-2.08969584428799,-0.0601509976084015,0.688175387854293
"ENSG00000275052",3,0,-0.443999631296079,-0.792840093755209,1.33097225831623,1.61620892582715,-0.329381527736502,0,0.173799793734768,-0.265154441937796,0.452569888064597,0.602572105694666,2.52102325728024,0.693244535517407
"ENSG00000275765",3,0,0.690353221835512,0.636161946238562,2.27888241772319,2.24819375735889,0.238664738821843,0,0.680345096019834,1.86018354444669,1.01328394300723,1.67194014127223,2.85061486888667,0.693789091932875
"ENSG00000129933",3,0,-0.188181716159043,0.843769112634392,2.63834898103056,0.873327721351997,0.781230001692978,0,-1.45351926857433,0.0139305526140767,0.999422261822274,-1.43587817559918,0.422592081987883,0.695206704656681
"ENSG00000203965",3,0,0.150980274149466,0.250995138148498,1.82751026558211,2.30439557719974,0.235607571069686,0,0.286131440312908,-0.613672804299825,0.41384656461413,2.27108570060398,1.09491410013341,0.697222376767933
"ENSG00000279631",3,0,-0.0153527751799173,0.243905748508048,1.62084387258696,1.88554558429271,-0.615868627430239,0,-0.524448608141467,-1.77171875675672,-2.02964908827423,0.52980334933249,-0.47408708464246,0.699374376299464
"ENSG00000174951",3,0,-1.22549130671406,0.358012440695264,1.26966407432896,0.977383821113553,-0.915714137115195,0,-0.057585765284497,0.0759219098966503,0.0644907880359383,0.145472445560069,2.48926931341034,0.699709106678935
"ENSG00000106829",3,0,-0.131780241139135,0.89627345315711,2.33692989210223,1.17717388549256,-0.236229297481709,0,0.12406345608063,1.53839973129104,-0.512294882952859,1.39782486261036,1.93789606791019,0.700036933371953
"ENSG00000246273",3,0,0.0208225138082225,0.66270747068705,2.50100045445926,0.489286647950308,-0.223589502009305,0,1.20642305717095,0.0522196064271736,-0.928064680772746,-0.781446071640718,1.50124496147475,0.703025632091032
"ENSG00000181827",3,0,-0.0398036483402886,1.03945504455188,2.23265602773426,1.25409538264241,-0.392371829794275,0,0.077078004394761,-0.108041311139601,1.44907112767648,1.46801304808143,2.27196498514814,0.711189706056075
"ENSG00000250012",3,0,0.295746025684867,0.426010786246245,1.67913903969199,2.21821429876721,-0.304983353068436,0,-2.17948494486159,-0.927107761448807,0.472044149192221,0.319121628289934,-0.0563038907549332,0.711518156678334
"ENSG00000114126",3,0,0.0315237371331363,0.688325946479206,2.13819131238837,2.29305047159929,1.07944942077278,0,0.493928489964349,1.27417203863045,1.08911725721124,2.15875607750694,2.67104901814084,0.719300180865649
"ENSG00000224238",3,0,-1.52950424089312,-0.843605477572833,0.722283629128945,0.804458757205449,-1.2219082033755,0,-1.78869357222931,-1.80964276564885,-1.844651922002,-2.39411835822874,-0.149561118565697,0.720982979713102
"ENSG00000156265",3,0,-0.418176265336822,1.485913344126,0.977543462870141,2.2717230814751,0.340129604940527,0,-0.0418285582813128,-0.511431765307679,0.900790085751899,-1.36265111461847,1.44908033434313,0.721258130228646
"ENSG00000274712",3,0,-0.0718185594413387,1.77217202113911,2.13653712328919,1.93381948663692,0.652123669556124,0,-0.201637637994077,-2.64162441463183,-0.838705762987471,-0.315962281205641,-0.129130466687216,0.721277063769505
"ENSG00000246339",3,0,2.00610122113639,2.09916727984591,2.42706958680902,2.89874643421807,1.60751705524982,0,-0.00165846815006399,1.31263727894852,0.0159197487956007,2.00224033117024,2.00047109770972,0.724893931273416
"ENSG00000227946",3,0,0.176407013867653,1.40483206354675,2.46867195525822,1.7435501089715,0.328855400899924,0,-0.555925442609825,0.819925215707924,-1.07626728130546,-1.96171121197741,0.25834556538456,0.726044055085774
"ENSG00000258388",3,0,0.663153253663453,0.401382949562113,2.83897450129723,0.857906972127945,0.54599513074165,0,-1.22777233917743,1.10645301929111,-0.271953464986993,0.824954069843033,1.4506376787371,0.727455493948626
"ENSG00000151151",3,0,-0.0653179725982159,1.2440547956216,2.14034027356074,1.90841955507424,0.135367169543608,0,0.540846432530936,1.00121287845498,1.51514714346834,1.47536195756972,2.90897099825422,0.728147427178101
"ENSG00000272909",3,0,1.77926701289788,0.604069911551047,2.74113440872818,2.02253604730673,1.74074969672738,0,0.697058313351161,-0.652061713193989,1.46474784810658,0.289716124472744,2.09440595164246,0.728660116055758
"ENSG00000152527",3,0,-0.922036068243083,-0.0441241949495296,1.51741294368892,1.0693121481467,-0.889400003397177,0,-1.37643826404635,-0.242767269552433,0.290910866139061,0.864437938072128,1.55318088564073,0.729796147027416
"ENSG00000228506",3,0,-0.249761088469523,1.30523812885214,2.24188220523821,1.44465698635404,0.0870693152246484,0,1.64253024964795,0.333363290204303,0.0909389663367907,-0.969916529683523,1.55321988282464,0.731521135920925
"ENSG00000143367",3,0,-0.743638417798132,-0.76364776368889,1.76962193443958,0.64929383972808,-0.574176627351993,0,-0.635998503170001,-0.352886388822723,-1.94840354231433,-1.94125770969308,0.438332526127057,0.731913378088385
"ENSG00000276728",3,0,0.825758720470949,0.113767606009776,2.22784484243564,2.1634291280361,0.422780611862445,0,1.27419841717683,-0.993560740124668,-1.23584987815815,-0.74467447332629,0.690738958549632,0.735903908616095
"ENSG00000090857",3,0,-0.362610200427815,1.20359788453176,2.37449033645824,1.29093691589475,0.440806783284195,0,-1.30482141086276,1.02126870462111,0.430832149390253,-1.25609667310587,0.718630889680419,0.735996271792885
"ENSG00000221886",3,0,-0.237639113849044,0.930431945890714,1.90234006840103,2.01230938722878,0.0347581986347991,0,-0.45895484877423,-1.07221616332001,1.21865000813362,1.45158520103592,0.834771444319685,0.739049310494492
"ENSG00000134899",3,0,-0.0610947250635856,0.320671868029104,2.05943377670073,2.14952376846896,0.719543126430232,0,-1.13487697863269,-0.299197473783771,1.1408343583794,1.52906217340964,0.835503291706552,0.741374514872611
"ENSG00000278834",3,0,1.51512907397489,1.47222205513488,2.73066060707502,2.65424027087227,1.41902586785239,0,-0.349266925507208,-0.34905629316904,-1.38781011149176,-1.97791032700426,0.819851547201875,0.741527936005697
"ENSG00000231890",3,0,-1.48510517244726,0.0424832849428811,1.01875774425159,1.2673224906612,-0.422207872462782,0,-0.123989109713772,0.143444456544537,-0.497934268161823,-0.398253418292061,2.20235948202867,0.742699746919469
"ENSG00000135482",3,0,0.113037188821327,1.47653167574074,2.66900565984391,1.44755101165712,0.794719024994961,0,-0.758741698398384,0.866177504324412,-0.655709263894014,1.75687500769246,0.976262351684368,0.745619776138077
"ENSG00000279329",3,0,-0.936469273088335,0.160134666731511,1.42808003900349,1.60308884096405,-0.327440195249853,0,-0.732603769942404,0.15122157136491,0.747274565691485,0.854839309399964,2.21202069261196,0.747405161251238
"ENSG00000249673",3,0,-0.219285365034937,0.372510558628757,2.35600500114027,0.220009215747252,-0.373109621115798,0,0.452339268128047,-0.316162602517747,-0.385445147686976,-0.655004964488497,2.08578326760849,0.747661410898372
"ENSG00000263072",3,0,0.0560934316370627,1.2654193365115,2.30053585651903,2.21242526198198,1.02620887388532,0,0.211089306729212,-0.254215322202405,0.474728988453203,2.45676714359525,1.17595140073805,0.747851133329599
"ENSG00000196421",3,0,-0.808399705499767,-0.140077607026565,1.11020585183699,1.7942267633399,-0.485311328020673,0,-1.93262000720482,-1.2858919617674,0.433726692991143,-1.35495710637683,0.27564251544758,0.747922818170208
"ENSG00000251079",3,0,0.556049911948652,-0.146051810634389,2.53909221509316,0.845179753155951,0.0769833420420506,0,0.0731600834016335,0.433594584665281,-1.1848564272088,0.663890171001658,1.88248486456898,0.751105267967775
"ENSG00000125945",3,0,-0.453293337481566,1.57039902131084,1.83980051878365,1.8713408167181,0.612406962308292,0,-0.702281371516824,0.924693331510942,1.15854090335873,1.24569027915586,2.12694006495888,0.752920310067022
"ENSG00000174514",3,0,-0.661718637117168,0.867325868306953,2.15276381671313,1.0976485820683,0.0344261921382588,0,-0.173728228516406,-1.15582299694836,-2.03722707751787,-1.95359405771337,0.198465922111282,0.764824687309982
"ENSG00000083097",3,0,-0.801332276025618,0.275253696311235,2.2299797386142,0.600979426068012,0.348134725268491,0,-0.917346023298135,-0.540708318981845,0.61565344711351,0.791512858503759,1.84274665458162,0.770307657422019
"ENSG00000156313",3,0,-0.753196244633922,0.0425734973893436,2.20772552842303,0.446972201175384,0.0206863271423935,0,-0.639483208227968,0.193946012363667,0.298671992441876,-0.498399578634845,2.14227592318906,0.774176721881566
"ENSG00000132005",3,0,0.233378186120563,0.488108592589497,2.40552809019345,2.07647301059759,1.21123656870733,0,-0.175835798903243,-0.476716885937808,0.503148431499789,2.14001049300702,1.31563233895988,0.774994332714723
