"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000181472",11,0,0.281658083008235,0.0311098897030611,-0.892840556147846,-2.10360361908909,-1.70522762615024,0,0.414125132250191,0.333132239134247,0.231695003277476,-0.185990015867992,-2.23013261565533,0.985809876548223
"ENSG00000172336",11,0,0.00364781075522069,-0.440914966883555,-1.74396581562821,-1.84930397355183,-2.18883701394699,0,0.0972587149676605,0.230436686417879,0.16912106267256,-0.3191865716046,-2.36778877001529,0.985840163880765
"ENSG00000130204",11,0,0.128034427702043,-0.0462604929194255,-0.757417766563625,-1.89284059894993,-2.11782745445786,0,-0.0522746957450562,0.230068170222863,0.187867234553227,-0.276208402480079,-2.39068201802571,0.986168089858783
"ENSG00000132768",11,0,-0.00332780863690152,-0.506259601615949,-1.53285706315985,-1.77239665981954,-2.37414867091815,0,0.338897039762632,0.147837691974974,0.17917468687912,-0.197525807965717,-2.31531878007885,0.986294311209153
"ENSG00000099901",11,0,0.0171237747746905,-0.145152443878456,-0.992741570873234,-2.30256359742214,-1.79919564200027,0,0.171226132724012,0.228871865103734,0.0795426267932279,-0.206597426860922,-2.36634991576666,0.986435651592971
"ENSG00000110104",11,0,-0.14943928886393,-0.516529060331095,-1.79120558105149,-2.09845077425743,-2.13572079237001,0,-0.105224466890866,0.0406242192127871,0.164927475963546,-0.445090341375651,-2.46538580238253,0.986490211715145
"ENSG00000090273",11,0,0.0268266426633732,-0.438316190446239,-1.694802782747,-1.93943497676863,-2.12686013585005,0,-0.186531162595716,-0.00351792898767023,-0.175090898724798,-0.31786683511082,-2.56809405886443,0.986735477171496
"ENSG00000168101",11,0,0.147311043340425,-0.438440468363598,-1.59427225996636,-1.76397453298765,-2.19807764504477,0,0.157896539934654,0.273544399241237,0.262010492361327,-0.353862779233815,-2.31437642524064,0.987108660062494
"ENSG00000182004",11,0,0.0223772613423689,-0.56797330972761,-1.20429363967317,-1.84084872882521,-2.42104128204953,0,0.0674318723731431,0.0764207339509281,-0.0224320914532246,-0.0218695554121016,-2.42727923678816,0.987215250223673
"ENSG00000139343",11,0,-0.194724375928328,-0.622502554294566,-1.11117934623635,-2.19172976986237,-2.34637208678161,0,0.23275211974811,0.302220203729909,0.120166886730287,-0.199832194272497,-2.31931051212253,0.987277990049256
"ENSG00000108561",11,0,-0.0811569258028829,-0.449249156934223,-0.977125090871781,-2.03182579077141,-2.33780714819694,0,0.112656117114898,0.218530950490899,0.0091304634899152,0.0241006187018659,-2.36812814437075,0.987313317672877
"ENSG00000086189",11,0,-0.0779546254968719,-0.380159854594006,-1.60533213869823,-2.14153661592016,-2.05219836884867,0,0.411685075093575,0.171725415680737,0.196958062814523,-0.39200581241077,-2.28166546116365,0.987410258874021
"ENSG00000174744",11,0,0.0248042500335377,-0.292617583785925,-1.23752796128582,-1.62528143169085,-2.42642593448001,0,0.118422804480568,0.115310170655825,0.256077666186183,-0.155492761216338,-2.35931354603822,0.98741403182421
"ENSG00000100902",11,0,-0.078546070210851,-0.437512799615342,-1.55345391979802,-2.21464244146977,-2.03429444659478,0,0.253632423358051,0.0236863055251223,0.0443208265307741,-0.0428004234558971,-2.38067144265868,0.987503155284798
"ENSG00000110108",11,0,0.10492682750283,-0.216643838046851,-1.53292513877626,-2.12838470611663,-1.79920359070261,0,0.0555584787538023,0.174043132886033,-0.0253692448463824,-0.300161979057791,-2.43853838024309,0.987520651138001
"ENSG00000126749",11,0,0.00232202144015325,-0.204035964046482,-1.21457083693613,-2.14054706609602,-2.02199237029522,0,0.376551152245495,0.441461106836153,0.21426659257731,-0.559502344652892,-2.18993285999745,0.987569987912203
"ENSG00000132382",11,0,0.114832579334182,-0.180230730222305,-1.31977169798005,-2.03181146249649,-1.98850658640441,0,-0.122212812707215,0.133096898466476,0.266447779745631,-0.668332519631958,-2.39688840746944,0.98767030205266
"ENSG00000128050",11,0,-0.0723229209212818,-0.316418728712013,-1.21565105563584,-2.36926567534848,-1.8688341510935,0,0.0296126127634676,-0.0324463412857303,-0.0130905100441761,-0.225906132481623,-2.4876844474349,0.987742455096029
"ENSG00000273311",11,0,0.270864007183004,-0.211854312117889,-0.828879195847127,-1.9938507537692,-2.00059714546878,0,0.156545796860361,0.531777063506002,0.356084597124172,-0.0968147672759046,-2.19445888048741,0.987777064575663
"ENSG00000114767",11,0,0.110845153354806,-0.464687345004865,-1.66941175760302,-1.96023228678603,-2.05334292869377,0,0.0309147953979902,0.183690829012781,0.213948350596999,-0.252611072534294,-2.38023855814348,0.987785451859779
"ENSG00000231607",11,0,-0.170689635844102,-0.757630897448399,-1.51731325593379,-1.90425119222135,-2.51414787138841,0,-0.0765421580663758,-0.128795989493955,-0.110539100994175,-0.440843391610616,-2.57262882698204,0.988023828925847
"ENSG00000242114",11,0,0.0643321924770794,-0.528004118681822,-1.47591387585145,-1.95729579262274,-2.22639324910879,0,-0.0252567210611,0.0207161003173864,0.315066791807632,-0.0800201955431038,-2.37973207876715,0.988121470974739
"ENSG00000186205",11,0,-0.0997286438009897,-0.4174114238122,-1.33127219596405,-2.26845226115093,-2.06629299071239,0,0.0822707322037272,-0.000352234229833548,0.00782718915073966,0.0423551380942765,-2.42181176160339,0.988212165607096
"ENSG00000122952",11,0,-0.0537404134393169,-0.34610398383898,-1.53347219897056,-2.26644018547634,-1.88873768698016,0,-0.10564833050979,-0.0363467510519249,-0.123492752576805,-0.469284743470425,-2.5619121205451,0.98832228207309
"ENSG00000150990",11,0,0.0700431090825389,0.0982478454028662,-0.90995890750993,-1.79144918911455,-2.14300812807555,0,0.1663353032843,0.142209374924017,0.192145713374541,-0.419455346238265,-2.36884824045737,0.988352085677005
"ENSG00000189057",11,0,-0.138765278693996,-0.474468330501663,-1.18827992365479,-2.40193742969142,-1.99383098524712,0,0.0423572991838144,0.270619762221524,0.0328560015989553,-0.407275105416051,-2.40195950721124,0.988698492975634
"ENSG00000115053",11,0,-0.0317582087965291,-0.209503624812064,-0.816413227075744,-1.98400658089339,-2.2341231847273,0,0.0511824238749572,0.226952694118982,0.147964905862503,-0.495254809307154,-2.38355457932455,0.988705171916675
"ENSG00000167721",11,0,-0.0447738255522181,-0.362926600621316,-1.39068420141695,-2.10283859177575,-2.14593366445115,0,0.176795347822195,0.323330689045548,0.123202662394487,-0.739024656564918,-2.29616574890812,0.988898725075291
"ENSG00000179091",11,0,-0.043003250226278,-0.191266875929443,-0.855591148600366,-1.9049445536083,-2.29406828677573,0,0.381564654031874,0.0493561624618593,0.108842597920733,-0.27660186936234,-2.34172803442726,0.989035710259462
"ENSG00000130935",11,0,-0.0333577624053548,-0.325968914932938,-1.46032540624591,-2.16536945307707,-2.02044324504954,0,0.183540394171997,0.17422916991279,0.378162783430641,-0.0838789284834119,-2.28726152397465,0.989093947296224
"ENSG00000135372",11,0,0.162653722303755,-0.178366158488229,-1.29051076018616,-1.99930904720211,-1.98672325959448,0,-0.0136656817311349,0.0262242245154018,0.478170044807672,-0.222887707843667,-2.33016362889042,0.98930565885933
"ENSG00000165271",11,0,0.106656267591015,-0.194710946543068,-1.05771375453698,-2.05476869087475,-2.05088036417809,0,-0.0101675567278343,0.0775852157519643,0.0859873355388392,-0.718798418902283,-2.4455656265817,0.989319702445401
"ENSG00000105447",11,0,-0.037280705558252,-0.554988906919876,-1.62868626417515,-2.0693215714369,-2.17130315797933,0,0.0968767257613627,0.314693029458785,0.148995811922045,-0.341929664961842,-2.34676094068289,0.989363403084479
"ENSG00000235173",11,0,-0.0118880758002429,-0.542226683509119,-1.63690636006334,-2.12462358361055,-2.08164554737984,0,-0.0684678438525041,-0.196212135608959,-0.0462593673980396,-0.297438060222198,-2.55648017272445,0.989585649704355
"ENSG00000037474",11,0,0.0854782669894522,-0.174116303367737,-1.05073229464843,-1.86762420708085,-2.21832995450914,0,0.330977291724583,0.539573167752201,0.262216071258394,-0.394816931269943,-2.1719594520405,0.989695109732081
"ENSG00000104969",11,0,0.218059319303373,-0.195577915032006,-1.37618283750901,-1.94710151102609,-1.96008793972783,0,0.147951853459826,0.294949226900164,0.121669167321274,0.0834416211040177,-2.30842958385556,0.989756580272029
"ENSG00000116649",11,0,0.10225970838824,-0.180088538403049,-1.08061022370689,-1.81593629719551,-2.2421090152998,0,0.00787347675093153,0.125295070564141,-0.0603038747667244,-0.0152242557570655,-2.43331186279213,0.989957776048856
"ENSG00000143621",11,0,-0.146041834716209,-0.455758388095914,-1.29251720490852,-2.14660230548437,-2.26073770440919,0,0.0873667084342312,0.0824543799165802,0.105058952125902,0.0488412564946369,-2.3830558739552,0.990039097904909
"ENSG00000150753",11,0,-0.137049655554053,-0.407607881328759,-1.17375223051963,-2.32803705799166,-2.05461763366055,0,0.0691627461756943,0.0287097445373843,-0.0147376956591405,-0.0895471232280596,-2.44738089417333,0.990075265067852
"ENSG00000100029",11,0,0.0925197389098932,-0.0240941513935384,-0.917402565637605,-1.97613353617082,-2.05110887010558,0,0.36766113874526,0.424291972352042,0.305644423878309,-0.368707997171598,-2.19388706842836,0.990594154527308
"ENSG00000171314",11,0,0.125040556457554,-0.0777215266460017,-0.976068088697309,-1.87723941502223,-2.13966597191279,0,0.244898576465663,0.223955234769644,0.144631349555687,0.123619393213903,-2.29282499068972,0.99060298368068
"ENSG00000131876",11,0,0.0103124031806517,-0.385114864449379,-1.12736196874467,-1.97010816618661,-2.28592342447368,0,-0.0484865325392254,-0.0470272227284804,-0.312083232221782,-0.551787756541399,-2.58628434316436,0.990709441645821
"ENSG00000170515",11,0,-0.0496571257911678,-0.386349546569047,-1.3440542353128,-2.23740565298461,-2.03498502584529,0,0.065988766338488,0.37939377093065,0.198687307251949,-0.492384682242964,-2.31258120059051,0.990728777110429
"ENSG00000116455",11,0,-0.0611195343608446,-0.362088928431453,-1.31014544149845,-1.98490175934736,-2.28271252500131,0,0.100496994829974,0.00376927167944513,0.00105327716944847,0.0527610877468336,-2.41593755902299,0.990887112148695
"ENSG00000136718",11,0,-0.0322898943571955,-0.335497346702799,-1.40634404346902,-2.18183040099194,-2.02964524161674,0,0.124882522503826,0.241561346250095,0.258492619457219,-0.606765667824706,-2.31786591061985,0.990896017878947
"ENSG00000171241",11,0,-0.102370984034756,-0.593583449956186,-1.30910791978666,-2.3320951212109,-2.09067374187038,0,0.173694424975311,0.256499367221044,-0.0406577192447058,-0.415533719189972,-2.38759802864737,0.990949384539904
"ENSG00000169684",11,0,0.204842877241939,-0.382467662379341,-1.30126294255863,-2.14677527446223,-1.89419119564532,0,-0.0443709531789054,0.0805921677966769,0.22232908069594,-0.328233855785677,-2.42275540926115,0.991466884543015
"ENSG00000185721",11,0,0.317993201439799,-0.39862362372984,-1.01558636735067,-1.93158561170772,-2.07976197064745,0,0.16263691747211,0.131163844707435,0.161147636740081,-0.0249046616312294,-2.35532138157814,0.991684987973156
"ENSG00000119705",11,0,0.139921487806618,-0.383211846188551,-1.17889482092266,-1.93675801929789,-2.20119868926197,0,0.225667807892844,0.318438327788096,0.143194308089385,0.0346368119265206,-2.28794610333033,0.992723477205111
"ENSG00000235559",11,0,0.253976926067587,-0.284251890624283,-1.26695393390314,-1.7326270104262,-2.18718590022617,0,0.314159080140016,0.345024433840215,0.193949792980109,-0.271521166093117,-2.26827225010613,0.993338096615858
"ENSG00000089685",11,0,0.0418699524449251,-0.0351166073433991,-0.986415801984623,-1.90239161316009,-2.15101586135529,0,0.0750619952425116,0.11078885724446,0.0931134358694729,-0.299067798579551,-2.42494466519225,0.993920261854555
"ENSG00000183048",11,0,-0.282769603091312,-0.54303435137012,-1.43810395591671,-2.19091400717087,-2.33012894673687,0,0.139136052880731,-0.0783706305890993,-0.201573209115435,-0.590378731904095,-2.51914618755025,0.994358351022224
"ENSG00000146731",11,0,-0.0220704423653622,-0.19932013068447,-1.11146825635674,-1.98906754367227,-2.20389375534457,0,0.136735510801233,0.0708894241091522,-0.0303663963705994,-0.0871881324535509,-2.42396300387834,0.994912233663437
"ENSG00000239672",11,0,0.054004245548348,-0.25241259426401,-0.96133102681869,-2.00920903444303,-2.17550558638027,0,0.0880770705620564,0.184399489018461,0.0736290975014028,-0.1742394666456,-2.3975065829166,0.995415616549589
"ENSG00000125450",11,0,-0.0198403438057797,-0.126618910630327,-1.11648959402003,-2.00015874893466,-2.14900284099891,0,0.105930799669281,0.169173374319183,0.0312683242987499,-0.23474738044108,-2.41180795527817,0.997110338417076
"ENSG00000168496",11,0,-0.0608540330170683,-0.294221673431872,-1.16065082849942,-2.14107019933453,-2.13970770740355,0,0.0214475688479336,0.11419718405145,0.116410412225842,-0.282473127368303,-2.42930663715684,0.997781627434734
"ENSG00000163507",11,0,0.0318824383534624,-0.255487684063961,-1.15242914068134,-2.03195506975146,-2.15115033341214,0,0.0440173007914482,0.176201415640049,0.0266459762723222,-0.199216554621879,-2.42203094872542,0.997879184852597
"ENSG00000138074",11,0,0.0727637361711835,-0.255090757306922,-1.09715370585465,-1.97723995876616,-2.17620057384155,0,0.116031890691669,0.135677024968285,0.175037606347088,-0.324287360802361,-2.38809965620272,0.998583467917213
"ENSG00000139874",12,0,-1.03492411400232,1.09923321139476,-0.758944240264934,0.972556489831803,1.26266537412202,0,-0.212471775022541,0.160293579459845,0.321606409904126,0.680689298118143,-2.14482666843603,0.030964670360269
"ENSG00000170899",12,0,-1.81001945800418,-0.699628317892719,-1.32120677999643,0.19322218635406,0.859130941223031,0,-0.096249418574012,0.290127156118986,0.122190155919998,1.66002177698369,-1.47570022304278,0.0697911360994478
"ENSG00000165795",12,0,-1.29921024052313,-0.0444084164017906,-0.630317200469772,1.19350596096614,1.23393785765406,0,-0.00578395971982545,0.0830438968239756,0.231746126875547,0.506992085174745,-2.24067065231246,0.116252737097917
"ENSG00000215910",12,0,0.709050660507866,-0.763042803049985,1.73895498269494,0.950607834456371,1.81240307253061,0,0.495577318849955,2.07294241953233,1.43551139158046,-0.378618861209042,-0.30369768171675,0.134759245846332
"ENSG00000122483",12,0,-0.633820589033382,-1.29586898144583,-0.59168251648622,0.552815183256116,1.51574261660449,0,-0.18401954250456,-0.343059863135912,0.0471584417532586,-0.557867858958803,-2.59512742422528,0.145434544215596
"ENSG00000118640",12,0,-0.919962964578496,-0.787141036884387,-0.490245646400017,1.08678472050586,1.46049434871888,0,-0.0290329813340893,-0.264381152702465,-0.226339466381618,-0.142049070344256,-2.56845135873238,0.186073833943155
"ENSG00000168874",12,0,-1.07841073563462,-0.585525717820217,0.393871604287545,0.992832813379844,1.63051074652752,0,-0.135486855626865,0.0279011582732116,-0.219875644187312,0.353626391507843,-2.3966674464643,0.203307819970484
"ENSG00000179841",12,0,0.159392630585426,-0.72588646262847,-0.0581928757958405,1.58318242472393,1.78728278824069,0,-0.091893572474284,0.846038948916762,1.00879521606066,1.28262169711965,-1.43091030500116,0.209048106939017
"ENSG00000124467",12,0,-1.0187055398058,-0.591582083653724,-0.88387887127335,0.849388158023685,1.45451063672207,0,0.0282305382790771,-1.18310178901031,-0.0410268798038413,-0.414899207401786,-2.49781998774972,0.214046833334349
"ENSG00000184557",12,0,-1.23432883554332,-0.104900891465918,0.171468105575218,0.372585936254997,1.86788392745138,0,1.04164216701589,-0.367268769648934,-0.69344138270263,-0.306832148330476,-2.03281734321189,0.216104597781559
"ENSG00000173083",12,0,1.37499189310163,2.17212589629343,1.42127708846908,2.43077722273495,2.78157608603001,0,0.432634950020342,-0.115172519384563,-0.0598425635394875,0.776977216956769,-2.09256725320551,0.223809135728914
"ENSG00000128683",12,0,-0.522077234956333,-0.469997995563627,-0.246314890210185,0.777193607175249,2.06675400757682,0,-0.502843694666154,-0.246928687803882,-0.0691161054369729,-0.114663109169055,-2.59732521876007,0.225467048650972
"ENSG00000086548",12,0,-0.0189282989320783,-0.312237827249651,-0.268225044216824,1.13347499155267,2.1859958715279,0,0.0882179941808231,-0.0671596200287932,-0.0599168073123478,-0.902792138178132,-2.47212292328149,0.225796360991751
"ENSG00000006451",12,0,-0.236866927929222,-0.263819985620206,0.625333555547444,1.40349807831735,2.19681568873495,0,0.620244830588172,0.179460058848215,0.684185351834414,0.789770577412174,-1.87554249316004,0.234173470742466
"ENSG00000196743",12,0,-0.0680985925913948,-0.0270728845748859,0.14642101353659,2.01442603214436,1.86998708942054,0,0.0586190075283279,0.220603539053375,0.0663801117298689,0.372872880931397,-2.2830802355347,0.234827217102719
"ENSG00000241104",12,0,-0.905595580305085,-0.783358951310555,-0.345456877078292,1.36650745785485,1.28152971416004,0,-1.24822782414337,-0.371675009882467,-0.44895218596519,-0.737451784996695,-2.78840213669975,0.239239776790639
"ENSG00000117697",12,0,-0.691790526258441,-0.969917717089729,-0.694937343013012,0.816009069749008,1.55946653447796,0,0.233787532788102,-0.798702665335244,-0.883206325167251,-0.343907237794505,-2.5633180393936,0.239362149559573
"ENSG00000068078",12,0,0.380965753023408,0.124494826239045,0.345455623990902,1.75357887448404,2.41879256305883,0,0.377506901240638,1.14174528940656,1.78992899684469,1.129167504446,-1.01438041522144,0.242998155307837
