"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000198142",9,0,0.0303722474282307,-0.982077437693161,-2.03283037807201,-1.15212804309757,0.720775888666181,0,0.950057416592544,0.788321205591179,0.981354594857835,0.462451445744476,2.9144050395562,0.932024284022071
"ENSG00000108515",9,0,-0.716949340738892,-1.63316148567882,-1.88229637602018,-1.92900076602579,0.37293735689519,0,-0.971057717891687,-0.402966133228278,-1.09335524944842,0.419025372532875,1.59915214515337,0.937651919220754
"ENSG00000228705",9,0,-0.319981182006245,-1.06966122319428,-1.98015554029482,-0.614529101089048,0.979562692376947,0,-0.349444064662015,0.173750342793672,-0.397018995216219,-0.164670657289163,2.24543937152828,0.940775732083501
"ENSG00000197063",9,0,-0.482958093196805,-1.27378156100262,-1.73712737790843,-0.850030414568426,1.08405162094843,0,0.124004935285111,0.817292901192492,0.669526682749585,0.823340463570843,2.77825999941558,0.94237992688706
"ENSG00000128342",9,0,-0.457002475444804,-1.88622585193143,-1.5646231147809,-1.62845610099754,0.540837851688706,0,-0.521740647285468,-0.920011779072275,-1.03260812049436,-0.529038753812252,1.68123642973541,0.942636996330473
"ENSG00000142627",9,0,-0.322776149134919,-1.3293982938419,-2.27538998728421,-1.19283103970576,0.434122622148441,0,-0.367760167756137,0.40964781093327,0.652581884081457,0.13111968697139,2.46038388034074,0.942910772750659
"ENSG00000130164",9,0,-0.487219756458974,-2.326646390186,-1.96052368820236,-1.35999786956519,-0.0357963606085894,0,0.14454812626625,0.0784199005979456,0.494532880197018,0.304340290338613,2.6154930217352,0.943000228195223
"ENSG00000136997",9,0,-0.538690659626532,-1.45933760571827,-2.14985665420024,-0.766785987893539,0.64227956443495,0,-0.364090428669792,-1.1611288112458,-0.449068877238512,-0.26099685534762,1.81092500988289,0.943878576010433
"ENSG00000185262",9,0,0.0616298324284325,-1.27908192852779,-2.22465149612857,-0.770612185214228,0.438063861020265,0,0.331451126836254,0.081325276405871,-0.551681294328583,-0.308299357189035,2.24056960535571,0.944364349989468
"ENSG00000076067",9,0,0.0250476280380384,-0.690736592689893,-1.66739431322183,-0.696986099074893,1.32038989649353,0,0.161228000315262,-0.349190388952827,-0.0851704384101636,-0.0146928448817709,2.35767906305467,0.944774318029399
"ENSG00000260877",9,0,-1.16697873656388,-1.71954009159772,-2.2862819797353,-2.2178980138,-0.154657346206714,0,-0.703062944597412,-1.35010655261433,-0.515268002683914,-0.745479274865883,1.54395628714957,0.945648360880965
"ENSG00000138134",9,0,-0.298331455721022,-1.18106548768653,-1.93216376867177,-1.88576876476908,0.426081240375507,0,-0.225990845514796,-0.570124982351623,0.48335238222092,0.902981558069623,2.20932607304275,0.946309486838885
"ENSG00000155918",9,0,-0.164819664452567,-0.901882603900797,-1.66549895995509,-0.993880455443895,1.20655026132369,0,0.332878322474509,-0.380119768495043,-0.25522823395271,-0.323405469990666,2.23786852659295,0.950964199327918
"ENSG00000235750",9,0,-0.192650706705584,-0.823423815102058,-1.86342969435378,-0.957596793936803,1.07871064254491,0,0.0673306213388004,-0.298200365825895,0.20405539583171,1.2038051884274,2.34048317727259,0.953816660592687
"ENSG00000120738",9,0,-0.630811700493134,-1.23462953331205,-1.30970658571476,-1.3230852958436,1.19569126050114,0,0.703447012860039,-0.0846094986647655,0.384191860817208,0.296490962822721,2.6094343723479,0.955493054990249
"ENSG00000185022",9,0,-0.286958747206128,-1.14757089879542,-1.91943608017596,-1.77393872313414,0.534697184806835,0,0.152367468993325,-0.395271157002391,-0.812722793586271,-0.496152011631962,1.98628437086008,0.95659935648308
"ENSG00000204362",9,0,-0.502908901486079,-2.0494272722824,-2.16076717955901,-1.86803310132548,-0.193334903846301,0,-0.553138304901561,0.0498916245595454,-0.755443278130635,-0.145721893945187,2.04138220225849,0.956660874739423
"ENSG00000187678",9,0,-0.31651755619421,-1.73241752540144,-1.98718071502701,-1.53063102788202,0.358205591560677,0,-0.012549504605371,0.0916701119028713,0.706304123283556,0.769385430278744,2.60463330056799,0.958025879896967
"ENSG00000125285",9,0,-0.525569840899001,-1.40277358103032,-1.9827669587284,-1.91921159745949,0.359633685107867,0,-0.0267925628545938,-0.618843292762434,0.0820900089689653,1.00820295063648,2.17679554464084,0.959037765267335
"ENSG00000181634",9,0,-0.0360988520758025,-0.776210343895923,-1.72780521462332,-0.829383184490082,1.22147691552158,0,0.0627866077956217,-0.0262336651959033,-0.324416126775072,0.362692174630348,2.40486907866231,0.962404806270861
"ENSG00000116285",9,0,-0.159981821090742,-1.19515089157164,-1.3938320939274,-0.843865698390057,1.32285374249063,0,0.185314805424862,-0.258012414682857,-0.173789723628213,0.17082381296146,2.39505800231923,0.965546816795997
"ENSG00000123358",9,0,-0.214811113937455,-1.35980587158573,-1.74318008614779,-1.45896434934395,0.777051938670098,0,-0.251514524753402,-0.794366454111019,0.373372920369374,0.449663692642488,2.13920296341505,0.965675957479779
"ENSG00000137331",9,0,-0.868636666041025,-1.87995358044534,-2.19381313358149,-1.70601466043022,0.151492389280765,0,0.0875024514222842,-0.0620043986159042,0.39869447027173,0.260061066298766,2.55069835141798,0.965771790071341
"ENSG00000136451",9,0,-0.292050610632298,-0.837851627098964,-1.79990514692627,-1.04937773680109,1.11371007349005,0,-0.150290399035362,0.0436475393307696,-0.245728018945068,0.449043810633659,2.39807901561002,0.967948592700306
"ENSG00000170345",9,0,-0.570069240283997,-1.29746649952391,-1.56720083271762,-1.19287578250362,1.09303836771797,0,0.79903951242069,-0.12866347489113,0.304852037192738,0.582576378523864,2.6088643123162,0.968220640887478
"ENSG00000143067",9,0,-0.0873936076093023,-1.22260689945641,-1.701829053935,-1.06799260844989,1.01370903635461,0,0.153169906750971,0.278797749153957,0.0923257693042587,-0.14241677546953,2.50104112075122,0.968451475466465
"ENSG00000148677",9,0,-0.245736601604396,-1.2864559911112,-1.91791814736381,-1.08946751220887,0.838228387295159,0,-0.0831058080696414,-0.490690867856237,0.0993365582447649,0.807172106156883,2.28817984504637,0.977549411904765
"ENSG00000139289",9,0,-0.576793293950032,-1.44115662598525,-2.06888342949028,-1.20195782987776,0.660260937535658,0,-0.20465040486602,-0.270830800866107,0.217787740769984,-0.0729642625436698,2.34730099227669,0.97954543189222
"ENSG00000163513",9,0,-0.0780681990276529,-1.2535150394686,-1.91544346273389,-1.29687609913511,0.716471909614842,0,-0.137706468608037,-0.29462030433154,0.298172354686446,0.3850392865263,2.41736833295033,0.981381517321996
"ENSG00000110888",9,0,-0.22438333340422,-1.2960715013246,-2.27315296763305,-1.29280553528137,0.370780880772735,0,-0.262043783278877,-0.360880868427267,-0.12799466744331,0.0899545795357771,2.283753691532,0.982669970716264
"ENSG00000139318",9,0,-0.481036831470424,-1.72519544841247,-1.84272493050618,-1.41460266443111,0.592161550842656,0,0.0591002754694855,-0.326883206471064,-0.0335040215966365,-0.209439413624624,2.32194270128649,0.985166768120117
"ENSG00000226200",10,0,-0.843303445395304,-0.137714749530623,2.08694035766452,-0.0734148629775341,-0.176714008947199,0,-0.106079773417911,-0.00334670946206753,-1.52460100339713,-0.697994198997699,1.51292791032499,0.334736219409763
"ENSG00000151117",10,0,-1.14746484894943,0.748600836711103,0.842811242338079,1.86255265818495,0.366581278917466,0,1.49332491311478,-0.472854575904562,-0.154457686413138,-1.01738604913711,1.30780176890627,0.399350322028061
"ENSG00000182993",10,0,-0.182912924853925,0.170566350469332,1.99397783304818,1.40488885388063,-0.562773419958381,0,1.4551807207388,-0.450586757176509,1.57063382331678,1.9462498680468,1.68919821939477,0.412918967372264
"ENSG00000280077",10,0,0.280797091196541,-0.523154355463487,2.10743027083088,1.42385890583634,0.0169363763110383,0,0.724470747729164,-0.780090788175649,-0.189790200937286,1.33638569918113,1.87325965722831,0.417791050742846
"ENSG00000127152",10,0,-0.556304757381751,0.240960423733475,1.98759821057097,1.63799187211686,0.183997535276985,0,0.916544761841977,-0.144716802020182,0.398987141592161,1.55711950510482,2.45666503521994,0.422690729919097
"ENSG00000279648",10,0,1.13548797441897,0.322419949971973,2.46281448100247,1.79776278739223,0.134031267167039,0,0.859048226894388,0.765374934661913,0.229899015372187,0.0550235973032457,2.66646359330064,0.427159063138381
"ENSG00000184995",10,0,-0.768849800438762,-0.741038933020505,1.36766447961291,1.18455860685065,-0.773371146351966,0,-0.760355171450419,-0.664309737940651,0.274287907098126,0.767452224654565,1.92711025760755,0.427781114341744
"ENSG00000160712",10,0,0.0935536491896681,0.450938685254248,2.15595501065777,2.23410175121972,0.837895735839762,0,1.36156888269783,0.97106032140805,0.630412523729251,0.173174125905548,2.74656365943754,0.448765420838023
"ENSG00000102543",10,0,-0.0183721911077902,0.514639653477474,2.51186836645863,1.58965770348889,0.53032059196445,0,0.721256813892636,0.891309218403343,0.534931398702553,0.418109534271858,2.84743682718492,0.451997818350175
"ENSG00000228506",10,0,0.224565399462276,1.05856583936381,2.05599103623264,1.37739143018628,-0.6643549682024,0,1.64253024964795,0.333363290204303,0.0909389663367907,-0.969916529683523,1.55321988282464,0.4684927814031
"ENSG00000276728",10,0,-0.556157681501556,1.9587048288652,1.61436370431891,1.45379942532256,0.496281028437604,0,1.27419841717683,-0.993560740124668,-1.23584987815815,-0.74467447332629,0.690738958549632,0.470919369491368
"ENSG00000275131",10,0,0.233799500680174,-0.111240314407277,2.01792928501349,1.70960148073674,-0.270842859899885,0,0.646925920575813,-0.901642766083735,0.856417826477253,0.925547479126802,2.0870001800391,0.476127733573579
"ENSG00000223839",10,0,1.01208765923932,0.568532824958038,2.14372504075019,2.06899338257709,-0.177915984202827,0,1.80185238282496,2.10207287902248,-0.310271462154448,1.62998152781437,1.26045647239598,0.476364604432065
"ENSG00000247572",10,0,0.704008391695575,0.27435647898532,2.23972474225167,2.07131857441311,0.129695701202166,0,0.331582092021755,0.377055011723255,1.00983659670928,1.0150103406951,2.78962005023095,0.479209365994463
"ENSG00000263004",10,0,-1.23528921856067,0.654727088983506,0.767394824793935,1.71040452917781,-0.169277985950204,0,-0.88937137436326,-0.780947940445978,-1.09280596577523,-0.360730231019006,1.62728991262002,0.482757827297971
"ENSG00000240891",10,0,-0.0232872334853929,0.847552884980088,1.72379762080476,2.50146365206169,0.583022351041826,0,0.545150363726144,0.435165407471116,0.331301541852393,0.780844754517902,2.78567869455343,0.489485144050827
"ENSG00000273712",10,0,0.0921300129694771,0.504185853938022,1.93163064866061,2.24470318103336,0.162275149313877,0,1.36567966267452,0.544793245235648,0.934387071320161,2.89572685777748,1.60067488857763,0.50182392648468
"ENSG00000147883",10,0,-0.403756637397267,0.503006554518104,1.61687730842216,1.33852412975549,-0.955289977025491,0,-0.602196971200255,0.0540828809637287,-0.918818444837782,0.518605806765341,1.91778408410987,0.506780091180193
"ENSG00000178150",10,0,-0.545246610350097,0.893145089162111,1.83740489176034,1.98095182012681,0.530647145598467,0,0.067275425352275,0.445815151865899,-0.316264777296993,1.04811291355333,2.41457309321499,0.514046174420223
"ENSG00000237984",10,0,-0.26367471689062,0.724615152518371,1.91630632873478,1.83103303173628,-0.210439312515145,0,0.979957752033987,0.0736581362005246,0.717895518623003,-0.777837646662827,2.13098610566193,0.518567655853944
"ENSG00000268575",10,0,0.0285660211876543,-0.0120126723994448,1.95164176519217,2.01665441355408,0.197926441770832,0,-0.117055300248409,0.145824813067184,-0.226933015538617,-0.149461659249076,2.35914483815615,0.526060869137677
"ENSG00000161011",10,0,0.060992178668163,0.352316120623725,1.60993906232233,1.7982168526636,-0.772216221184005,0,-0.272203411228371,-0.329189008964371,-0.0819883955803567,-0.802710930067097,2.05433433800132,0.526505848040685
"ENSG00000156500",10,0,-0.493197992792646,0.677308903635539,1.42376795978544,1.91612764731283,-0.435236807643927,0,0.00554379542472327,-0.401186853012687,0.699395244911004,-0.721304552283859,2.0699391516936,0.532740542540742
"ENSG00000205707",10,0,-0.028209955502698,1.10454169729376,1.63609751592844,2.04761727792858,-0.363094723656455,0,0.249171783021817,0.0747240565446094,-1.31193851977866,0.0463348634588112,1.82750452038549,0.539576411073829
"ENSG00000115904",10,0,-0.654389091284419,0.690750387681853,1.94876315358156,1.75994662610883,0.674231838099188,0,-0.588648399315372,0.665768901268263,0.688893974686573,0.272553822887637,2.36468630504876,0.544009021100325
"ENSG00000214708",10,0,-0.667843782442935,0.302942224040367,1.57692413955989,1.89517527810525,0.00684963851584641,0,1.93873987326643,0.559187612971918,-0.822269040515209,1.44176801706981,0.24807339484393,0.544914011040242
"ENSG00000165406",10,0,0.00825325563752832,1.01713097032668,1.5635527332779,2.41978273117373,0.0965685222140585,0,-0.357352653283338,0.916302708496798,1.03810701776478,0.716000858897049,2.51563250684165,0.546428465819728
